close,trade,change,30m_RSI,15m_RSI,26m_EMA %,12m_EMA %,MACD,20m_BB Upper %,20m_BB Lower %
48418.0,Buy,-0.7705865427851677,39.186004089052474,33.37450866662847,0.35432889740542534,0.2036286059032164,72.96606713953952,0.8866535410364399,-0.11069599425631672
48485.0,Buy,-0.7674989756196737,39.132394988232186,26.280425163989648,0.36746458377385466,0.25731479737192275,53.406123936976655,0.8693421033285101,-0.002273035575596834
48612.0,Buy,-0.6052179727703333,45.02621754300426,38.33778449778769,0.23451867291849,0.23831939802279314,-1.8476084877038375,0.6557199363108968,-0.07622696132529648
48763.0,Buy,-0.40847170166671276,48.67803302526747,42.90198618919229,0.09664231573364918,0.0784995771538985,8.846943613643816,0.2995276229624023,-0.03006422345868025
48863.0,Buy,-0.3162103705108166,50.90868092312296,46.62985472325514,0.06866285736311434,0.1236419728458016,-26.864445198305475,0.3535248733944268,-0.18631630044556974
48794.0,Buy,-0.332945236004889,46.1644192279156,40.31265660983426,0.1469370570569569,0.09739087570401679,24.1755637293536,0.37124331390222,-0.0449672861119179
48851.0,Buy,-0.43818531557917595,45.7845544328062,38.165067159064556,0.15351746127977803,0.11867005600574652,17.023305950417125,0.49277708129295583,-0.05512611201904132
48737.0,Buy,-0.396476686000824,39.5779885561021,31.000743692904393,0.2724967272192927,0.21523980114228247,27.90530806215247,0.456947852485222,0.08925549404821254
48906.0,Buy,-0.7730233017355204,41.240875315317254,33.39163523877576,0.22224898770717405,0.12615848981329067,46.99401889998262,0.4745161411967282,-0.048188083289722884
48582.0,Buy,-1.0106361471116543,31.462989381373006,23.290788058597087,0.5920588200861362,0.39550941104403564,95.48763390083332,1.2953863889475847,-0.00520303914724718
48606.0,Buy,-0.41590691544115543,38.17162685078477,33.89012773019414,0.2940920881335857,0.21214537376267134,39.83101998712664,0.46993337707431626,0.08267651162255238
48654.0,Buy,-0.19282841822132468,45.99298954316619,46.08192347679092,0.07943536301699058,0.05981613412403547,9.545539625578385,0.2731538070783459,-0.16585918587556714
47708.0,Buy,-2.6287859305739403,26.487789187149758,18.675982551443667,1.01771134759134,0.7100822826091091,146.76367432172265,1.4513432974586284,0.34352732172473693
48002.0,Buy,-0.3735834965482354,41.69596277148652,40.94259722746276,0.21416635550724708,0.15922186431324278,26.374454662945936,0.44615716021496343,-0.0682594944927018
45858.0,Buy,-4.880628734827042,18.52891122589736,11.726117700224677,3.54973535798699,2.63304476655788,420.37597141756123,6.5900360151343556,0.9464931891484311
46653.0,Buy,-1.0120942257344723,43.62615665415641,42.286365042486814,0.37631745494207797,0.32514786858989353,23.87214712088462,1.029754979478644,-0.0075303904918694944
46865.0,Buy,-0.6360648665577173,44.99910209645742,37.88581584939265,0.3892561654151684,0.31759925923107224,33.58200908317667,0.984985879018774,0.037532258183829215
46500.0,Buy,-1.284364704042673,38.37780690630233,31.008902792661118,0.7161736882420824,0.459374935539788,119.41142000656691,1.5807619156376007,-0.047646996282762095
46356.0,Buy,-1.0163990780711174,37.313414702289045,30.02540714718822,0.5741668981114795,0.3897790545468238,85.47482876283175,1.1406187089917905,0.0333460959956977
46800.0,Buy,-0.4212945234030485,50.34956209971943,50.08798415859157,0.011895184934567227,0.11981451114902444,-50.50624466836598,0.33334803785014355,-0.12224360408945979
46415.0,Buy,-1.0066756047308445,38.84435623881393,30.569973380908223,0.6082729278222205,0.4202348718234482,87.27786369183013,1.2462865403535024,0.05286244165662367
46907.0,Buy,-0.3695758292451501,49.45376763035128,42.706936356179845,0.15762719922152793,0.15961541496862638,-0.9326123604914756,0.4442836977716962,-0.0027684388551165737
47172.0,Buy,-0.3317205002531409,54.959711641882244,51.03734775417544,0.002949926874792876,0.0810585103025479,-36.8453809745406,0.35648942751849283,-0.11737114760668073
47236.0,Buy,-0.27866915334016085,51.85754574312162,46.10806525617207,0.07836135266404451,0.10966440454872871,-14.786309588249424,0.27014165195565554,-0.05314614005795037
47131.0,Buy,-0.6848448887467384,44.258602223446466,35.72257857740543,0.33540620413379957,0.3159308223997795,9.178942165061017,0.631711600918517,0.07801235995649095
47411.0,Buy,-0.25456533767282963,53.9218398794966,51.900413259231975,-0.02534021344900244,0.07351389216865292,-46.86772001438658,0.43028562161619266,-0.5319563836756305
47440.0,Buy,-0.2292372053489089,52.55366419645812,48.543769056070445,0.038117728823930316,0.08598121777126673,-22.706439156616398,0.2190124325165258,-0.08515914415227623
47509.0,Buy,-0.4004193004220724,52.12213915438229,46.95206616270197,0.06076031809795438,0.10209379086804661,-19.637119578343118,0.4244229174731202,-0.25771108392579234
47429.0,Buy,-0.5889750551432371,44.585605785118176,34.419051879668885,0.2833148538841886,0.2618355088857655,10.187438539302093,0.5896327914261481,0.03318961153406605
47248.0,Buy,-0.6998592056334019,36.3752027702783,25.395661590529116,0.5493969586967791,0.4533361715967253,45.38680068903341,0.8734644286882018,0.22520972154037935
47348.0,Buy,-0.4729573614895344,44.559467545792295,41.07365614889392,0.17115291994102674,0.10169400062323883,32.88740911858622,0.4971254050172724,-0.11168145807125564
47493.0,Buy,-0.30856423545628786,48.770685058478655,45.60822607787334,0.08411823325567223,0.08302092640205562,0.521143943988136,0.2947755444562636,-0.04990393179755602
47641.0,Buy,-0.43470081873238087,50.07316439039057,43.45737596011316,0.09747177387787292,0.09703780775872503,0.20674579882324906,0.35612426970483013,-0.02280449262206529
47830.0,Buy,-0.29184906743466854,55.15230207595534,52.97032004299071,-0.032058120096717685,0.033601497909698394,-31.40499529246881,0.34375183756272215,-0.3094670006402885
47687.0,Buy,-0.5277430173009634,43.381476621560054,31.23556584365693,0.3380455448737651,0.30967057289848765,13.531172885850538,0.6528149258681202,0.12936889781548333
47497.0,Buy,-0.3921650815755129,39.2442610741687,33.75650848055358,0.29548539018702374,0.19940442179325815,45.635577557986835,0.4503455205116984,0.04042560713846894
47990.0,Buy,-0.13941777870059013,60.38095427850954,61.86912853781515,-0.1684320069523236,0.0021699809264003286,-81.87189398299961,0.2931411148583201,-0.37232427801731155
47835.0,Buy,-0.7428464945405722,44.742258457391195,33.759922148710274,0.3246783399868438,0.27370454411537726,24.38331525511603,0.7594364549444053,0.06674338199507421
47780.0,Buy,-0.5888105370104313,40.660527519346886,31.413278629270337,0.4544797903817399,0.41162407848761284,20.476459143013926,0.8767439282155027,0.1573740343211235
47550.0,Buy,-0.48762112855911255,36.83185242299831,29.730476537402893,0.38504692432352183,0.29779557247190347,41.48801780544454,0.606952446617664,0.11018740616887651
47613.0,Buy,-0.3849613945931196,43.265766637671966,40.287416660006805,0.24111518181388927,0.22920252511580913,5.6719732336568995,0.48122374358926395,-0.06809471370246833
48362.0,Buy,1.1143866926431656,58.07618666516181,52.51852821044897,-0.02509219158560462,0.11291174363441434,-66.74146315110556,0.47622310884053787,-0.24959566890835977
48573.0,Buy,-0.3937250003218651,55.614756159056846,48.6629237046277,0.04538778424865315,0.12769890116216334,-39.98097881839931,0.5290942462730066,-0.27792590171944803
48527.0,Buy,-0.5370062775909901,46.69756216971181,36.27642459900204,0.27295230832379924,0.2660826790064962,3.333625018807652,0.532937820732973,0.10733074109858462
48425.0,Buy,-0.43997615575790405,41.74195693041138,33.79128751703871,0.21938409593934624,0.15123477083117057,33.001310683634074,0.45633659303711444,0.0064441245674286916
48431.0,Buy,-0.13197236694395542,43.26245935197198,37.93818778061091,0.12303458643381725,0.09786094689075112,12.19184536710236,0.17523919452275694,0.026691129030339232
48463.0,Buy,-0.4437231458723545,43.83585562912561,35.45609212667354,0.12004362418424291,0.06837438082222064,25.040465410536854,0.3293955313535342,-0.0842665154032216
48582.0,Buy,-0.31189722940325737,46.854811238434536,38.78277444903052,0.14576053319721946,0.14094065992558738,2.341590832824295,0.3879641030011517,0.019594251945124673
48610.0,Buy,-0.3382880473509431,46.50527062896042,39.93573081252161,0.1101958760586089,0.07948541722549454,14.928354038776888,0.3714088293976853,-0.05296226490478265
48494.0,Buy,-0.4945111460983753,39.79841650991781,32.11893271365673,0.340949234004217,0.3219409166330689,9.217893425964576,0.5193419666316242,0.11475709717008321
48261.0,Buy,-0.9665107354521751,30.299357219505197,18.748703184771486,0.7229416835586709,0.6259588648424714,46.80487814062508,1.251893960318794,0.32370214730433866
48394.0,Buy,-0.41977036744356155,41.93087060137245,39.108231533836516,0.3063481700633357,0.2310846179627976,36.42304340353439,0.7015320813009974,-0.16861800620904388
47738.0,Buy,-1.7615344375371933,32.14513657382719,26.943906162192533,0.9423028379847065,0.6343037589299151,147.03260035917629,1.6681043856694024,0.16712449383958403
47883.0,Buy,-0.7770732510834932,40.777014711569805,37.482835268923324,0.45116174833315026,0.3713095137335834,38.235645493310585,0.8747319197457051,-0.0301765712921829
48081.0,Buy,-0.29653285164386034,42.08374601222606,32.114014340149,0.4105497976256267,0.3601373573907824,24.23880538931553,0.7650325104970161,0.16611102853087434
47459.0,Buy,-1.8509326502680779,32.24895874179715,24.234226615157937,0.8054566113853869,0.5469042403469595,122.70636977112736,1.367426321477815,0.1810648761875382
47083.0,Buy,-1.4278236776590347,31.94785626067376,24.897814997348036,0.9833153336844764,0.6608847099916489,151.81001055329398,1.9093388899199617,0.121964207801084
47623.0,Buy,-0.3244170919060707,47.94730540669208,46.32899961778245,0.08747157085979872,0.09958303774489198,-5.767843874687969,0.3317461894315116,-0.03504737793286595
48035.0,Buy,-0.4950905218720436,54.78977401614405,51.90028400989564,-0.017458997498689746,0.15443363714321937,-82.56862705024105,0.6780340679728973,-0.40323444269965913
48331.0,Buy,0.04139843804296106,50.63292079110114,40.00692829768731,0.1581842271854704,0.15728743026221048,0.4334309209807543,0.4331228475607578,0.03469607300782139
48454.0,Buy,-0.3598675597459078,53.38710338093836,48.86625529623918,0.033062900090426624,0.07600594039673746,-20.80762075001985,0.34021531949519773,-0.2789136209770156
49197.0,Buy,-0.9044031612575054,55.97801649649794,46.70401729897563,0.16809378074742498,0.35531972313058324,-92.10954687424237,0.8961388465652917,-0.020672608786565363
49393.0,Buy,-0.4594828933477402,50.53532014278114,43.56171731379284,0.33014641932875366,0.4761869535746793,-72.13380108009005,0.9892833989990042,-0.2989021708897579
49172.0,Buy,-1.0085961781442165,41.140110122442714,28.308468896780184,0.7133283522681014,0.6254433753147848,43.21480086748488,1.2197152695314089,0.3000457224965745
49100.0,Buy,-0.6635915022343397,41.176854205366396,33.47257959530421,0.5485452320230355,0.46426638334222775,41.38091470227664,0.786932049846455,0.18598673834091778
49061.0,Buy,-0.7344610057771206,40.64157126582351,32.99310768496912,0.4635162956353734,0.36636508767749015,47.663354136217094,0.8361850618084183,0.1635907275150769
49109.0,Buy,-0.36923575680702925,43.29036711985646,38.929214749110535,0.19972285483920194,0.13329580497007257,32.62165992023074,0.4206514967323167,-0.031116228247924895
48619.0,Buy,-1.1808943003416061,32.815553688107286,25.655104552438004,0.7542728292936006,0.5389764426067658,104.67495024327218,1.3525053681913193,0.16911555161369526
48815.0,Buy,-0.30837724916636944,42.89541427581281,41.723551724711484,0.18545535288369827,0.16047861464556698,12.192394770943793,0.4993774201505365,-0.4004388254562827
48858.0,Buy,-0.38128248415887356,44.86080037314379,42.073535980451815,0.18226880788787825,0.19051497641369716,-4.0289130183446105,0.43173327019096636,-0.029131597998080853
48653.0,Buy,-1.0353525169193745,39.13100203530218,31.55456590248417,0.41704922952265866,0.2880775136659422,62.74860891576827,0.8502037442409448,0.022719045720619745
48920.0,Buy,-0.8150520734488964,44.65406986755682,34.98717650061627,0.33418720293094956,0.3050415343210902,14.258061083943176,0.8665144102357004,0.06929277496462656
49000.0,Buy,-0.3700540866702795,47.11859349763668,41.96097429244496,0.1959948328323662,0.19631807481466462,-0.15838857132621342,0.38403335882692924,0.013925824846540178
48935.0,Buy,-0.7625073660165071,42.33768344894222,34.248447626362506,0.31284079219232247,0.24341281991902747,33.9745782319369,0.540171157744928,0.07860247053748755
49149.0,Buy,-0.340653327293694,50.287591310895365,47.20480673008228,0.07730179552265284,0.148307801978977,-34.89874211321876,0.3903965636738858,-0.1378958769864659
49050.0,Buy,-0.5615585949271917,44.62620730306761,37.399120341308574,0.23157544842880018,0.168697420246536,30.841672823400586,0.5492775826643731,-0.01146540121687054
48815.0,Buy,-0.7623500656336546,35.3144735988668,24.37200075117228,0.5278563614292765,0.3894430421498223,67.56646180626558,0.9639797740132547,0.09737751882706072
48767.0,Buy,-0.544520141556859,40.21442003155773,36.70340915843991,0.32247298301995225,0.21132211629706388,54.20494317475095,0.6943239324716253,-0.010459844051177026
48577.0,Buy,-1.0450193658471107,34.675668327136535,24.96738604578428,0.6394300827585727,0.48853851847197644,73.29859518349986,1.250879071097819,0.14484318429053358
49004.0,Buy,-3.0583580955863,43.38986387752654,35.209019992644016,1.5935268871210022,1.8301393650578386,-115.9495786881671,3.4441873128341562,0.2832666960222635
48940.0,Buy,-1.3883012346923351,40.86141317267885,32.47045924174053,0.6944165542820121,0.4139708681320483,137.25011880179227,1.6453727469621604,-0.14741287262623876
48720.0,Buy,-0.9876844473183155,38.89610661048482,31.656998071406775,0.6847944008946701,0.50102036643414,89.53470958917023,1.1276197511770063,0.16056079582627772
49264.0,Buy,-0.016236402734648436,51.306956614501544,46.961649265432165,0.08288168183855645,0.16649518466743338,-41.19135603361792,0.4072254994891998,-0.08000252733915104
49091.0,Buy,-0.8262625895440578,39.11438252941153,26.53284541474956,0.3497672907492341,0.2355626618399412,56.064194377860986,0.6599337528534379,0.035299334677881385
48683.0,Buy,-1.1311941780149937,36.67937499669308,31.104168264216597,0.5772136202608585,0.42673455615273215,73.2577227797592,1.0687443855629948,0.06204048800683439
48321.0,Buy,-0.561797758564353,43.001957325382655,41.60371411207368,0.18894110411727993,0.13518396815606,25.975985667821078,0.34062907444182683,-0.018208439521191937
47843.0,Buy,-1.3709078542888165,36.6063902026239,32.34195024003421,0.6233907400225865,0.3708074161757333,120.84343962804996,1.3081357981566988,-0.12029875825535474
48550.0,Buy,0.25813113898038864,53.452774357840724,51.27995628450004,-0.003930085448473385,0.1034219572580147,-52.11941673399997,0.3451304725466256,-0.15521672383395824
48469.0,Buy,-0.39866017177700996,47.476240729601926,38.902820607421425,0.23022792871349793,0.22989508890391236,0.1613241273080348,0.41251803627967265,0.10925554580372086
48370.0,Buy,-0.5305585451424122,42.84022522540324,32.773244007663294,0.37680292660090503,0.32538305281008967,24.871792952617398,0.6481585641623973,0.13414128595130956
48334.0,Buy,-0.853333342820406,41.41017638268208,32.60136462114953,0.49526818556398344,0.44440409017532867,24.58465186515241,0.9614313463166941,0.20834238956281098
48265.0,Buy,-0.2995248883962631,43.481972878735895,41.15819735475493,0.18403677292762083,0.11023302180410229,35.62138047976623,0.31673959755569026,-0.03785932717342568
48411.0,Buy,-0.7177867460995913,41.42171317819374,28.19121301129792,0.41210346491681704,0.33291796801811346,38.33449090363138,0.9142569284477896,0.09047017386366864
48397.0,Buy,-0.4422776401042938,43.52188156707375,39.04245990519385,0.24889243970070848,0.2121268520924042,17.79344143479102,0.38729483084626726,-0.05937548667204159
48503.0,Buy,-0.3513169242069125,48.30492598364496,45.80001142951095,0.10688769326385622,0.14785403649830223,-19.86990545900335,0.4058262182236151,-0.21717809336535884
48553.0,Buy,-0.3407294861972332,47.152533694546186,39.283204143897436,0.1351915336599649,0.12498290416615124,4.956595878131338,0.3724241336263658,-0.017962900540871574
48961.0,Buy,-0.631190137937665,52.58560520055095,44.36945602262928,0.17529744201193093,0.3019314590980502,-62.00128110553487,0.7048023479665256,-0.11862151015684039
